loss,mape,val_loss,val_mape
0.027058066800236702,320657.875,0.006823614705353975,441220.5
0.012046187184751034,160543.21875,0.007719787769019604,558630.4375
0.009617798961699009,151910.3125,0.005828542169183493,331212.09375
0.007751096971333027,138990.71875,0.008870906196534634,293957.3125
0.007002865895628929,122341.53125,0.004333013668656349,309181.5
0.0062738279812037945,113329.5703125,0.003462823573499918,316994.125
0.005908445455133915,125596.1953125,0.0029124096035957336,313625.28125
0.005850045010447502,123233.6953125,0.0033556914422661066,373351.40625
0.005410761572420597,119180.1953125,0.0036782585084438324,328545.34375
0.005196370650082827,125962.4296875,0.0027320794761180878,353760.65625
0.004934495314955711,127415.7578125,0.0031968425028026104,297643.9375
0.005111228674650192,117969.9375,0.003175877034664154,366963.28125
0.004682424012571573,102041.6953125,0.0026178094558417797,328691.28125
0.004457444418221712,101084.4453125,0.0035570149775594473,341293.625
0.0046541690826416016,103063.734375,0.002568882657214999,333258.5625
0.004387799184769392,111303.5234375,0.0033291419968008995,303130.5625
0.004156367387622595,102203.6484375,0.004733256995677948,249249.171875
0.0042286464013159275,111866.4296875,0.0026164092123508453,345046.25
0.004189174622297287,90036.3046875,0.002715946175158024,308733.03125
0.0041560702957212925,102348.2109375,0.0025734773371368647,272876.6875
0.00395681569352746,112023.140625,0.003815897973254323,348683.1875
0.004028734285384417,105888.5078125,0.0025102070067077875,328712.5
0.0039700972847640514,99969.1328125,0.004183501936495304,252574.4375
0.003984446171671152,103447.7109375,0.0024067580234259367,297285.96875
0.0038030396681278944,104805.4921875,0.0028310511261224747,237542.25
0.0038123982958495617,105218.4453125,0.0024670474231243134,289053.59375
0.0038380648475140333,99193.921875,0.0025347834452986717,334011.625
0.003653930267319083,100725.53125,0.0026838139165192842,310403.25
0.0037476702127605677,97185.515625,0.002652406692504883,253965.4375
0.0036539193242788315,96473.3671875,0.00245566270314157,250959.21875
0.0036788037978112698,91427.7734375,0.0024349300656467676,304589.09375
0.0035776144359260798,92120.765625,0.0029615755192935467,274020.46875
0.003554255235940218,102974.84375,0.0025024607311934233,308416.84375
0.0036329461727291346,99531.3359375,0.003202208084985614,306337.6875
0.0036003226414322853,90890.4296875,0.002688765525817871,332780.78125
0.003485105000436306,87453.3203125,0.0030377102084457874,287960.09375
0.003442959161475301,96983.5625,0.0029999648686498404,217908.96875
0.003522029146552086,100352.2734375,0.0024379678070545197,257161.296875
0.003457770450040698,97192.2890625,0.0025405108463019133,283956.15625
0.0035512882750481367,97430.1640625,0.002293624449521303,268556.71875
0.003459611441940069,95301.21875,0.0025192771572619677,265119.90625
0.0034532283898442984,100547.4609375,0.002300466410815716,293416.40625
0.0034045418724417686,109188.2421875,0.0022872064728289843,276524.8125
0.0035194940865039825,97409.2734375,0.0027000941336154938,229302.6875
0.0033456096425652504,89706.2421875,0.002280829707160592,240503.40625
0.003344887401908636,88410.34375,0.002432649489492178,254806.109375
0.0034279252868145704,98916.1875,0.0027669796254485846,251154.515625
0.003413765924051404,95295.2421875,0.0025372193194925785,302518.75
0.0033531831577420235,100013.453125,0.0023833932355046272,236522.515625
0.00333874998614192,87738.5390625,0.0024614182766526937,313379.25
0.0033686647657305002,89739.3125,0.0022493870928883553,292257.78125
0.003274293150752783,86440.21875,0.0022294027730822563,274053.09375
0.0033729111310094595,98188.328125,0.0026541606057435274,301301.09375
0.0033120489679276943,100488.0859375,0.0025700468104332685,303794.5
0.0033309701830148697,87357.0234375,0.0024186503142118454,293763.875
0.0032621300779283047,84396.875,0.0028805681504309177,254247.765625
0.003298200201243162,110526.7265625,0.002222840441390872,287703.375
0.00330377952195704,96272.1171875,0.0022666840814054012,247030.5625
0.00324162095785141,85179.53125,0.002838888904079795,340560.40625
0.003277622628957033,89893.1328125,0.0022314032539725304,241617.765625
0.0032341524492949247,101251.7734375,0.002296094549819827,228831.3125
0.0032438384369015694,93536.53125,0.0022722757421433926,235738.03125
0.003290447872132063,93754.2734375,0.0023407451808452606,321164.40625
0.003240964375436306,89977.6796875,0.0021629834081977606,275643.875
0.003204702865332365,91957.96875,0.0021948576904833317,280593.21875
0.0032126829028129578,89127.8515625,0.0023073512129485607,307752.125
0.003196232719346881,92443.578125,0.0021317624486982822,269255.625
0.003165987553074956,101762.296875,0.0022453449200838804,259645.921875
0.0031611237209290266,91368.390625,0.002462569158524275,235660.90625
0.003215909469872713,92840.6875,0.0020762644708156586,273721.3125
0.0031352194491773844,96358.25,0.0021105052437633276,260617.96875
0.0031630899757146835,95030.0703125,0.002273362595587969,270875.25
0.003152484307065606,87017.5078125,0.0023470090236514807,318435.96875
0.003167597111314535,90317.15625,0.002136056311428547,263214.125
0.00314864213578403,95216.375,0.0024425811134278774,230720.03125
0.0031542566139250994,92226.3828125,0.002568130847066641,239620.40625
0.00312021654099226,100116.7578125,0.0025782929733395576,219098.109375
0.003105816198512912,96425.1796875,0.0023660999722778797,309788.90625
0.003118080785498023,96304.4296875,0.0023228395730257034,254423.0
0.003124290145933628,93427.765625,0.002128779422491789,262831.34375
0.003065962577238679,98156.5234375,0.0022032707929611206,274762.96875
0.00313576846383512,103429.140625,0.002282619010657072,262735.65625
0.0030991772655397654,100819.7109375,0.002148316940292716,245933.84375
0.0031127589754760265,96889.1640625,0.0020635132677853107,235638.375
0.0030546344351023436,96031.3828125,0.002119939774274826,289694.75
0.0030811773613095284,88589.7265625,0.002156170317903161,293320.84375
0.003074649255722761,95590.4453125,0.0021596234291791916,237763.015625
0.003083547344431281,94208.6484375,0.0022388510406017303,275120.09375
0.00313074910081923,93424.2109375,0.0021746105048805475,229116.453125
0.003070158651098609,88881.3125,0.0021604003850370646,243996.0625
0.0030807766597718,89538.859375,0.0022434252314269543,248996.578125
0.0030811068136245012,94322.546875,0.0025278166867792606,255829.9375
0.003084008814767003,97717.3515625,0.00221270346082747,311231.25
0.003056333400309086,88272.34375,0.0020827625412493944,266542.28125
0.0030345357954502106,97958.265625,0.002096952637657523,246080.671875
0.003063143929466605,95526.6796875,0.002388913882896304,272770.0
0.0030427707824856043,91681.8671875,0.002204633317887783,229070.9375
0.0030056308023631573,94854.953125,0.0023776136804372072,220379.421875
0.0030203869100660086,82257.53125,0.0022077688481658697,241482.546875
0.0030509799253195524,93101.8046875,0.002346708904951811,264929.15625
